learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
90,22,15,3,0.231,0.886,0.161,0.115936279,0.517364502,0.054321289,3,0.67905708
90,22,15,4,0.231,0.886,0.161,0.115936279,0.517364502,0.054321289,3,0.58634639
90,22,15,5,0.231,0.886,0.161,0.115936279,0.517364502,0.054321289,3,0.785430479
90,22,15,6,0.231,0.886,0.161,0.115936279,0.517364502,0.054321289,3,0.575516633
90,22,15,7,0.231,0.886,0.161,0.115936279,0.517364502,0.054321289,3,0.759986291
90,22,15,8,0.231,0.886,0.161,0.115936279,0.517364502,0.054321289,3,0.745411315
90,22,15,9,0.231,0.886,0.161,0.115936279,0.517364502,0.054321289,3,0.582287918
92,5,1,0,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.621968765
92,5,1,1,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.570566156
92,5,1,2,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.595647838
92,5,1,3,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.58952854
92,5,1,4,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.543173195
92,5,1,5,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.642715239
92,5,1,6,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.537758316
92,5,1,7,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.629993146
92,5,1,8,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.622705658
92,5,1,9,0.223,0.879,0.165,0.161193848,0.257904053,0.048217773,2,0.541143959
94,21,3,0,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.378002596
94,21,3,1,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.345862054
94,21,3,2,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.349942377
94,21,3,3,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.405126879
94,21,3,4,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.331902516
94,21,3,5,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.51416595
94,21,3,6,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.313483448
94,21,3,7,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.399708489
94,21,3,8,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.466410462
94,21,3,9,0.209,0.886,0.142,0.180389404,0.702728271,0.065246582,1,0.366410428
94,21,17,0,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.192639713
94,21,17,1,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.340058036
94,21,17,2,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.366420304
94,21,17,3,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.371341114
94,21,17,4,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.171320604
94,21,17,5,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.286884081
94,21,17,6,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.190520813
94,21,17,7,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.219730362
94,21,17,8,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.238474294
94,21,17,9,0.209,0.886,0.142,0.03604126,0.224578857,0.117950439,0,0.237756834
99,18,9,0,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.517529027
99,18,9,1,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.524643246
99,18,9,2,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.580610203
99,18,9,3,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.518157864
99,18,9,4,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.472069988
99,18,9,5,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.398844045
99,18,9,6,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.346741751
99,18,9,7,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.408294527
99,18,9,8,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.497975194
99,18,9,9,0.227,0.863,0.157,0.118591309,0.828765869,0.028045654,3,0.470591238
