learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
89,12,6,4,0.221,0.874,0.175,0.218505859,0.178863525,0.073577881,2,0.512901139
89,12,6,5,0.221,0.874,0.175,0.218505859,0.178863525,0.073577881,2,0.427443759
89,12,6,6,0.221,0.874,0.175,0.218505859,0.178863525,0.073577881,2,0.467728437
89,12,6,7,0.221,0.874,0.175,0.218505859,0.178863525,0.073577881,2,0.423703892
89,12,6,8,0.221,0.874,0.175,0.218505859,0.178863525,0.073577881,2,0.465803955
89,12,6,9,0.221,0.874,0.175,0.218505859,0.178863525,0.073577881,2,0.521974112
92,5,0,0,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.263330691
92,5,0,1,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.410017237
92,5,0,2,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.419053476
92,5,0,3,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.414133433
92,5,0,4,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.303629372
92,5,0,5,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.31428219
92,5,0,6,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.339906239
92,5,0,7,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.296384846
92,5,0,8,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.279675244
92,5,0,9,0.223,0.879,0.165,0.205749512,0.629882813,0.068267822,1,0.390602777
97,15,11,0,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.614761358
97,15,11,1,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.633059299
97,15,11,2,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.67828148
97,15,11,3,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.605844424
97,15,11,4,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.612044187
97,15,11,5,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.417940062
97,15,11,6,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.422915705
97,15,11,7,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.49154782
97,15,11,8,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.593347761
97,15,11,9,0.208,0.878,0.157,0.046600342,0.141998291,0.000671387,4,0.619836575
98,13,8,0,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.324284666
98,13,8,1,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.388478969
98,13,8,2,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.370385998
98,13,8,3,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.404144505
98,13,8,4,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.345792593
98,13,8,5,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.448171064
98,13,8,6,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.458495267
98,13,8,7,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.402418513
98,13,8,8,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.343163741
98,13,8,9,0.224,0.865,0.152,0.044006348,0.557312012,0.064117432,0,0.385383101
98,13,12,0,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.580669807
98,13,12,1,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.682690263
98,13,12,2,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.59187645
98,13,12,3,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.666599472
98,13,12,4,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.669544136
98,13,12,5,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.587846791
98,13,12,6,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.705653329
98,13,12,7,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.686297872
98,13,12,8,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.512146631
98,13,12,9,0.224,0.865,0.152,0.164215088,0.766662598,0.070678711,4,0.678750495
99,18,3,0,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.295659904
99,18,3,1,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.346640341
99,18,3,2,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.307653399
99,18,3,3,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.339862055
99,18,3,4,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.473368258
99,18,3,5,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.29854495
99,18,3,6,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.409537725
99,18,3,7,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.347320252
99,18,3,8,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.276284813
99,18,3,9,0.227,0.863,0.157,0.171722412,0.409240723,0.078765869,0,0.516059801
